0,0.0
0,0.03340906053721769
0,0.06681812107443538
0,0.10022718161165307
0,0.13363624214887077
0,0.16704530268608847
0,0.20045436322330615
0,0.23386342376052385
0,0.26727248429774153
0,0.30068154483495924
0,0.33409060537217694
0,0.36749966590939465
0,0.4009087264466123
0,0.43431778698383
0,0.4677268475210477
0,0.5011359080582654
0,0.5345449685954831
0,0.5679540291327008
0,0.6013630896699185
0,0.6347721502071362
0,0.6681812107443539
0,0.7015902712815716
0,0.7349993318187893
0,0.7684083923560069
0,0.8018174528932246
0,0.8352265134304423
0,0.86863557396766
0,0.9020446345048778
0,0.9354536950420954
0,0.9688627555793131
0,1.0022718161165307
0,1.0356808766537484
0,1.0690899371909661
0,1.1024989977281838
0,1.1359080582654015
0,1.1693171188026192
0,1.202726179339837
0,1.2361352398770546
0,1.2695443004142724
0,1.30295336095149
0,1.3363624214887078
0,1.3697714820259255
0,1.4031805425631432
0,1.4365896031003609
0,1.4699986636375786
0,1.5034077241747963
0,1.5368167847120138
0,1.5702258452492315
0,1.6036349057864492
0,1.6370439663236669
0,1.6704530268608846
0,1.7038620873981023
0,1.73727114793532
0,1.7706802084725377
0,1.8040892690097556
0,1.8374983295469731
0,1.8709073900841908
0,1.9043164506214085
0,1.9377255111586262
0,1.971134571695844
0,2.0045436322330614
0,2.037952692770279
0,2.071361753307497
0,2.1047708138447145
0,2.1381798743819322
0,2.17158893491915
0,2.2049979954563677
0,2.2384070559935854
0,2.271816116530803
0,2.3052251770680208
0,2.3386342376052385
0,2.372043298142456
0,2.405452358679674
0,2.4388614192168916
0,2.4722704797541093
0,2.505679540291327
0,2.5390886008285447
0,2.5724976613657624
0,2.60590672190298
0,2.639315782440198
0,2.6727248429774155
0,2.7061339035146332
0,2.739542964051851
0,2.7729520245890686
0,2.8063610851262863
0,2.839770145663504
0,2.8731792062007218
0,2.9065882667379395
0,2.939997327275157
0,2.973406387812375
0,3.0068154483495926
0,3.04022450888681
0,3.0736335694240275
0,3.1070426299612453
0,3.140451690498463
0,3.1738607510356807
0,3.2072698115728984
0,3.240678872110116
0,3.2740879326473338
0,3.3074969931845515
0,3.340906053721769
0,3.374315114258987
0,3.4077241747962046
0,3.4411332353334223
0,3.47454229587064
0,3.5079513564078577
0,3.5413604169450754
0,3.574769477482293
0,3.6081785380195113
0,3.6415875985567285
0,3.6749966590939462
0,3.7084057196311635
0,3.7418147801683816
0,3.7752238407055994
0,3.808632901242817
0,3.8420419617800348
0,3.8754510223172525
0,3.90886008285447
0,3.942269143391688
0,3.9756782039289056
0,4.009087264466123
0,4.0424963250033406
0,4.075905385540558
0,4.109314446077776
0,4.142723506614994
0,4.176132567152211
0,4.209541627689429
0,4.242950688226647
0,4.2763597487638645
0,4.309768809301082
0,4.3431778698383
0,4.376586930375518
0,4.409995990912735
0,4.443405051449953
0,4.476814111987171
0,4.510223172524388
0,4.543632233061606
0,4.577041293598824
0,4.6104503541360415
0,4.643859414673259
0,4.677268475210477
0,4.710677535747695
0,4.744086596284912
0,4.777495656822131
0,4.810904717359348
0,4.8443137778965655
0,4.877722838433783
0,4.911131898971001
0,4.944540959508219
0,4.977950020045435
0,5.011359080582654
0,5.044768141119872
0,5.078177201657089
0,5.111586262194307
0,5.144995322731525
