0,0.0
0,0.03643783704999271
0,0.07287567409998542
0,0.10931351114997814
0,0.14575134819997085
0,0.18218918524996355
0,0.2186270222999563
0,0.255064859349949
0,0.2915026963999417
0,0.3279405334499344
0,0.3643783704999271
0,0.4008162075499198
0,0.4372540445999126
0,0.4736918816499053
0,0.510129718699898
0,0.5465675557498908
0,0.5830053927998834
0,0.6194432298498761
0,0.6558810668998688
0,0.6923189039498615
0,0.7287567409998542
0,0.7651945780498469
0,0.8016324150998396
0,0.8380702521498323
0,0.8745080891998251
0,0.9109459262498179
0,0.9473837632998106
0,0.9838216003498033
0,1.020259437399796
0,1.0566972744497887
0,1.0931351114997816
0,1.129572948549774
0,1.1660107855997668
0,1.2024486226497595
0,1.2388864596997522
0,1.275324296749745
0,1.3117621337997376
0,1.3481999708497303
0,1.384637807899723
0,1.4210756449497157
0,1.4575134819997084
0,1.4939513190497011
0,1.5303891560996938
0,1.5668269931496865
0,1.6032648301996792
0,1.639702667249672
0,1.6761405042996647
0,1.7125783413496574
0,1.7490161783996503
0,1.785454015449643
0,1.8218918524996357
0,1.8583296895496284
0,1.894767526599621
0,1.9312053636496138
0,1.9676432006996065
0,2.0040810377495992
0,2.040518874799592
0,2.0769567118495846
0,2.1133945488995773
0,2.14983238594957
0,2.186270222999563
0,2.2227080600495555
0,2.259145897099548
0,2.295583734149541
0,2.3320215711995336
0,2.3684594082495263
0,2.404897245299519
0,2.4413350823495117
0,2.4777729193995044
0,2.514210756449497
0,2.55064859349949
0,2.5870864305494825
0,2.623524267599475
0,2.659962104649468
0,2.6963999416994606
0,2.7328377787494533
0,2.769275615799446
0,2.8057134528494387
0,2.8421512898994314
0,2.878589126949424
0,2.915026963999417
0,2.9514648010494096
0,2.9879026380994023
0,3.024340475149395
0,3.0607783121993877
0,3.0972161492493804
0,3.133653986299373
0,3.170091823349366
0,3.2065296603993585
0,3.242967497449351
0,3.279405334499344
0,3.3158431715493366
0,3.3522810085993293
0,3.3887188456493225
0,3.4251566826993147
0,3.4615945197493074
0,3.4980323567993006
2,3.5344701938492933
5,3.570908030899286
8,3.6073458679492787
13,3.6437837049992714
18,3.680221542049264
24,3.716659379099257
31,3.7530972161492495
30,3.789535053199242
46,3.825972890249235
46,3.8624107272992276
63,3.8988485643492203
62,3.935286401399213
62,3.9717242384492057
58,4.117475586649176
47,4.263226934849147
21,4.481853957149103
28,4.518291794199096
30,4.554729631249089
28,4.591167468299082
27,4.627605305349074
23,4.664043142399067
20,4.70048097944906
164,4.7369188164990526
168,4.773356653549046
172,4.809794490599038
176,4.846232327649031
180,4.882670164699023
179,4.9191080017490165
178,4.955545838799009
180,4.991983675849002
178,5.028421512898994
175,5.064859349948987
172,5.10129718699898
170,5.137735024048973
170,5.174172861098965
170,5.210610698148958
173,5.24704853519895
175,5.283486372248944
177,5.319924209298936
178,5.356362046348929
177,5.392799883398921
177,5.429237720448915
176,5.465675557498907
177,5.5021133945489
178,5.538551231598892
177,5.574989068648885
177,5.6114269056988775
177,5.647864742748871
176,5.684302579798863
177,5.720740416848856
177,5.757178253898848
177,5.7936160909488414
177,5.830053927998834
177,5.866491765048827
177,5.902929602098819
177,5.939367439148812
177,5.9758052761988045
177,6.012243113248798
177,6.04868095029879
177,6.085118787348783
177,6.121556624398775
177,6.1579944614487685
177,6.194432298498761
177,6.230870135548754
177,6.267307972598746
177,6.303745809648739
177,6.340183646698732
178,6.376621483748725
177,6.413059320798717
177,6.44949715784871
177,6.485934994898702
177,6.5223728319486955
177,6.558810668998688
177,6.595248506048681
177,6.631686343098673
177,6.668124180148666
177,6.704562017198659
178,6.740999854248652
177,6.777437691298645
177,6.813875528348637
177,6.8503133653986295
177,6.886751202448623
177,6.923189039498615
177,6.959626876548608
177,6.996064713598601
177,7.032502550648593
177,7.068940387698587
177,7.105378224748579
177,7.141816061798572
178,7.178253898848564
177,7.214691735898557
177,7.25112957294855
177,7.287567409998543
178,7.324005247048535
178,7.360443084098528
178,7.3968809211485205
177,7.433318758198514
176,7.469756595248506
177,7.506194432298499
