1,0.0
1,0.03338006542492823
1,0.06676013084985646
1,0.1001401962747847
1,0.13352026169971293
1,0.16690032712464117
1,0.2002803925495694
1,0.23366045797449764
1,0.26704052339942586
1,0.30042058882435413
1,0.33380065424928235
1,0.3671807196742106
1,0.4005607850991388
1,0.43394085052406706
1,0.4673209159489953
1,0.5007009813739235
1,0.5340810467988517
1,0.5674611122237799
1,0.6008411776487083
1,0.6342212430736365
1,0.6676013084985647
1,0.7009813739234929
1,0.7343614393484212
1,0.7677415047733493
1,0.8011215701982776
1,0.8345016356232059
1,0.8678817010481341
1,0.9012617664730623
1,0.9346418318979905
1,0.9680218973229188
1,1.001401962747847
1,1.0347820281727755
1,1.0681620935977034
1,1.1015421590226318
1,1.1349222244475599
1,1.1683022898724882
1,1.2016823552974165
1,1.2350624207223446
1,1.268442486147273
1,1.301822551572201
1,1.3352026169971294
1,1.3685826824220575
1,1.4019627478469858
1,1.4353428132719142
1,1.4687228786968425
1,1.5021029441217706
1,1.5354830095466987
1,1.568863074971627
1,1.6022431403965551
1,1.6356232058214835
1,1.6690032712464118
1,1.70238333667134
1,1.7357634020962682
1,1.7691434675211963
1,1.8025235329461247
1,1.8359035983710528
1,1.869283663795981
1,1.9026637292209094
1,1.9360437946458375
1,1.9694238600707659
1,2.002803925495694
1,2.0361839909206223
1,2.069564056345551
1,2.1029441217704785
1,2.136324187195407
1,2.169704252620335
1,2.2030843180452635
1,2.236464383470192
1,2.2698444488951197
1,2.303224514320048
1,2.3366045797449764
1,2.3699846451699047
1,2.403364710594833
1,2.436744776019761
1,2.4701248414446892
1,2.5035049068696176
1,2.536884972294546
1,2.570265037719474
1,2.603645103144402
1,2.6370251685693304
1,2.6704052339942588
1,2.703785299419187
1,2.737165364844115
1,2.7705454302690433
1,2.8039254956939716
1,2.8373055611189
1,2.8706856265438283
1,2.904065691968756
1,2.937445757393685
1,2.970825822818613
1,3.004205888243541
1,3.037585953668469
1,3.0709660190933974
1,3.1043460845183257
1,3.137726149943254
1,3.1711062153681824
1,3.2044862807931103
1,3.2378663462180386
1,3.271246411642967
1,3.3046264770678953
1,3.3380065424928236
1,3.3713866079177515
1,3.40476667334268
1,3.438146738767608
1,3.4715268041925365
1,3.5049068696174643
1,3.5382869350423927
1,3.571667000467321
1,3.6050470658922493
1,3.6384271313171777
1,3.6718071967421055
1,3.705187262167034
1,3.738567327591962
1,3.7719473930168905
1,3.805327458441819
1,3.8387075238667467
1,3.872087589291675
1,3.9054676547166034
1,3.9388477201415317
1,3.9722277855664596
1,4.005607850991388
1,4.038987916416317
1,4.072367981841245
1,4.1057480472661725
1,4.139128112691102
1,4.172508178116029
1,4.205888243540957
1,4.239268308965886
1,4.272648374390814
1,4.3060284398157425
1,4.33940850524067
1,4.372788570665598
1,4.406168636090527
1,4.439548701515455
1,4.472928766940384
1,4.5063088323653115
1,4.539688897790239
1,4.573068963215168
1,4.606449028640096
1,4.639829094065025
1,4.673209159489953
1,4.706589224914881
1,4.739969290339809
1,4.773349355764737
1,4.806729421189666
1,4.840109486614594
1,4.873489552039522
1,4.906869617464451
1,4.9402496828893785
1,4.973629748314306
1,5.007009813739235
1,5.040389879164163
1,5.073769944589092
1,5.107150010014019
1,5.140530075438948
1,5.173910140863876
1,5.207290206288804
1,5.240670271713733
1,5.274050337138661
1,5.307430402563589
1,5.3408104679885176
1,5.374190533413445
1,5.407570598838374
1,5.440950664263302
1,5.47433072968823
1,5.507710795113159
1,5.541090860538087
1,5.574470925963015
1,5.607850991387943
1,5.641231056812871
1,5.6746111222378
1,5.707991187662728
1,5.741371253087657
1,5.7747513185125845
1,5.808131383937512
1,5.841511449362441
1,5.87489151478737
1,5.908271580212297
1,5.941651645637226
1,5.975031711062154
1,6.008411776487082
1,6.04179184191201
1,6.075171907336938
1,6.108551972761867
1,6.141932038186795
1,6.175312103611724
1,6.208692169036651
1,6.242072234461579
1,6.275452299886508
1,6.308832365311436
1,6.342212430736365
1,6.375592496161293
2,6.4089725615862205
2,6.442352627011149
3,6.475732692436077
4,6.509112757861006
5,6.542492823285934
6,6.575872888710862
8,6.6092529541357905
9,6.642633019560718
11,6.676013084985647
13,6.709393150410575
14,6.742773215835503
16,6.776153281260432
19,6.80953334668536
21,6.842913412110287
24,6.876293477535216
26,6.909673542960144
29,6.943053608385073
32,6.976433673810001
35,7.009813739234929
38,7.0431938046598574
41,7.076573870084785
45,7.109953935509714
48,7.143334000934642
51,7.17671406635957
54,7.210094131784499
58,7.2434741972094265
61,7.276854262634355
65,7.310234328059283
69,7.343614393484211
73,7.37699445890914
76,7.410374524334068
80,7.4437545897589965
84,7.477134655183924
