0,0.0
0,0.03341464229625422
0,0.06682928459250843
0,0.10024392688876266
0,0.13365856918501687
0,0.16707321148127108
0,0.20048785377752532
0,0.23390249607377953
0,0.26731713837003374
0,0.300731780666288
0,0.33414642296254216
0,0.3675610652587964
0,0.40097570755505063
0,0.4343903498513048
0,0.46780499214755905
0,0.5012196344438132
0,0.5346342767400675
0,0.5680489190363217
0,0.601463561332576
0,0.6348782036288301
0,0.6682928459250843
0,0.7017074882213385
0,0.7351221305175928
0,0.768536772813847
0,0.8019514151101013
0,0.8353660574063554
0,0.8687806997026096
0,0.9021953419988639
0,0.9356099842951181
0,0.9690246265913723
0,1.0024392688876265
0,1.0358539111838807
0,1.069268553480135
0,1.1026831957763892
0,1.1360978380726434
0,1.1695124803688977
0,1.202927122665152
0,1.2363417649614061
0,1.2697564072576601
0,1.3031710495539144
0,1.3365856918501686
0,1.3700003341464229
0,1.403414976442677
0,1.4368296187389313
0,1.4702442610351856
0,1.5036589033314398
0,1.537073545627694
0,1.5704881879239483
0,1.6039028302202025
0,1.6373174725164565
0,1.6707321148127108
0,1.704146757108965
0,1.7375613994052193
0,1.7709760417014737
0,1.8043906839977277
0,1.837805326293982
0,1.8712199685902362
0,1.9046346108864904
2,1.9380492531827447
1,1.9714638954789987
1,2.004878537775253
1,2.0382931800715074
1,2.0717078223677614
1,2.105122464664016
1,2.13853710696027
1,2.171951749256524
1,2.2053663915527784
1,2.2387810338490324
1,2.272195676145287
1,2.305610318441541
1,2.3390249607377953
1,2.3724396030340493
1,2.405854245330304
1,2.439268887626558
1,2.4726835299228123
1,2.5060981722190663
1,2.5395128145153203
1,2.5729274568115748
1,2.6063420991078288
1,2.6397567414040832
1,2.6731713837003372
2,2.7065860259965917
1,2.7400006682928457
1,2.7734153105891
1,2.806829952885354
1,2.8402445951816087
0,2.8736592374778627
1,2.9070738797741167
1,2.940488522070371
1,2.973903164366625
0,3.0073178066628796
1,3.0407324489591336
2,3.074147091255388
2,3.107561733551642
0,3.1409763758478966
1,3.1743910181441506
1,3.207805660440405
1,3.241220302736659
2,3.274634945032913
2,3.3080495873291675
2,3.3414642296254216
2,3.374878871921676
2,3.40829351421793
2,3.4417081565141845
2,3.4751227988104385
1,3.508537441106693
2,3.5419520834029474
1,3.575366725699201
2,3.6087813679954555
1,3.6421960102917095
0,3.675610652587964
0,3.709025294884218
0,3.7424399371804724
2,3.7758545794767264
4,3.809269221772981
7,3.842683864069235
9,3.8760985063654894
12,3.9095131486617434
15,3.9429277909579974
19,3.976342433254252
23,4.009757075550506
26,4.04317171784676
29,4.076586360143015
34,4.110001002439269
38,4.143415644735523
42,4.176830287031777
47,4.210244929328032
51,4.243659571624286
56,4.27707421392054
61,4.310488856216794
66,4.343903498513048
70,4.377318140809303
75,4.410732783105557
80,4.444147425401811
83,4.477562067698065
86,4.510976709994319
69,4.544391352290574
69,4.577805994586828
70,4.611220636883082
72,4.644635279179336
74,4.678049921475591
78,4.711464563771845
81,4.744879206068099
85,4.778293848364353
90,4.811708490660608
86,4.845123132956862
83,4.878537775253116
85,4.91195241754937
86,4.9453670598456245
88,4.9787817021418785
88,5.0121963444381326
84,5.045610986734387
85,5.079025629030641
86,5.1124402713268955
87,5.1458549136231495
89,5.1792695559194035
89,5.2126841982156575
89,5.246098840511912
90,5.2795134828081665
90,5.3129281251044205
90,5.3463427674006745
90,5.3797574096969285
90,5.413172051993183
90,5.446586694289437
90,5.480001336585691
90,5.5134159788819455
90,5.5468306211782
90,5.580245263474454
90,5.613659905770708
90,5.647074548066962
90,5.680489190363217
90,5.713903832659471
90,5.747318474955725
90,5.7807331172519785
90,5.814147759548233
90,5.847562401844488
90,5.880977044140742
90,5.914391686436996
90,5.94780632873325
90,5.981220971029505
90,6.014635613325759
90,6.048050255622013
90,6.081464897918267
90,6.114879540214521
90,6.148294182510776
90,6.18170882480703
90,6.215123467103284
90,6.248538109399538
90,6.281952751695793
90,6.315367393992047
90,6.348782036288301
90,6.382196678584555
90,6.41561132088081
90,6.449025963177064
90,6.482440605473318
90,6.515855247769572
90,6.549269890065826
90,6.582684532362081
90,6.616099174658335
90,6.649513816954589
90,6.682928459250843
90,6.716343101547098
90,6.749757743843352
90,6.783172386139606
90,6.81658702843586
90,6.850001670732114
90,6.883416313028369
90,6.916830955324623
90,6.950245597620877
