0,0.0
0,0.0334235769912096
0,0.0668471539824192
0,0.10027073097362879
0,0.1336943079648384
0,0.16711788495604799
0,0.20054146194725758
0,0.23396503893846718
0,0.2673886159296768
0,0.30081219292088635
0,0.33423576991209597
0,0.3676593469033056
0,0.40108292389451516
1,0.43450650088572473
1,0.46793007787693436
1,0.501353654868144
0,0.5347772318593536
0,0.5682008088505631
0,0.6016243858417727
0,0.6350479628329824
1,0.6684715398241919
0,0.7018951168154015
0,0.7353186938066112
0,0.7687422707978208
0,0.8021658477890303
0,0.8355894247802399
1,0.8690130017714495
1,0.9024365787626591
1,0.9358601557538687
1,0.9692837327450783
0,1.002707309736288
1,1.0361308867274974
1,1.069554463718707
0,1.1029780407099168
0,1.1364016177011262
1,1.169825194692336
1,1.2032487716835454
0,1.236672348674755
0,1.2700959256659647
0,1.3035195026571742
1,1.3369430796483839
0,1.3703666566395936
0,1.403790233630803
1,1.4372138106220127
0,1.4706373876132224
0,1.5040609646044318
0,1.5374845415956415
0,1.570908118586851
0,1.6043316955780607
0,1.6377552725692703
0,1.6711788495604798
1,1.7046024265516895
1,1.738026003542899
0,1.7714495805341086
0,1.8048731575253183
1,1.8382967345165278
0,1.8717203115077374
0,1.9051438884989471
0,1.9385674654901566
0,1.9719910424813663
0,2.005414619472576
1,2.0388381964637854
1,2.072261773454995
0,2.1056853504462048
1,2.139108927437414
0,2.1725325044286237
0,2.2059560814198336
0,2.239379658411043
0,2.2728032354022525
0,2.3062268123934624
0,2.339650389384672
0,2.3730739663758813
0,2.4064975433670908
0,2.4399211203583007
1,2.47334469734951
0,2.5067682743407196
0,2.5401918513319295
0,2.573615428323139
0,2.6070390053143484
0,2.6404625823055583
0,2.6738861592967678
0,2.707309736287977
0,2.740733313279187
0,2.7741568902703966
0,2.807580467261606
1,2.841004044252816
0,2.8744276212440254
0,2.907851198235235
0,2.9412747752264448
0,2.974698352217654
0,3.0081219292088637
0,3.041545506200073
0,3.074969083191283
0,3.1083926601824925
0,3.141816237173702
1,3.175239814164912
0,3.2086633911561213
0,3.2420869681473308
0,3.2755105451385407
0,3.30893412212975
0,3.3423576991209596
2,3.3757812761121695
6,3.409204853103379
9,3.4426284300945884
15,3.476052007085798
22,3.5094755840770078
28,3.5428991610682172
35,3.5763227380594267
170,4.244794277883619
174,4.278217854874828
178,4.311641431866038
149,4.345065008857247
149,4.378488585848457
151,4.411912162839667
153,4.445335739830877
157,4.478759316822086
161,4.5121828938132955
166,4.545606470804505
171,4.579030047795714
175,4.612453624786925
179,4.645877201778134
178,4.679300778769344
176,4.712724355760553
176,4.746147932751763
177,4.779571509742972
179,4.8129950867341815
179,4.846418663725392
176,4.879842240716601
173,4.913265817707811
173,4.94668939469902
173,4.98011297169023
175,5.013536548681439
178,5.0469601256726495
180,5.080383702663859
180,5.113807279655068
179,5.147230856646278
177,5.180654433637487
176,5.214078010628697
175,5.247501587619907
175,5.280925164611117
175,5.314348741602326
175,5.3477723185935355
175,5.381195895584745
175,5.414619472575954
175,5.448043049567164
175,5.481466626558374
175,5.514890203549584
175,5.548313780540793
175,5.581737357532003
175,5.615160934523212
175,5.6485845115144215
175,5.682008088505632
175,5.715431665496841
175,5.748855242488051
175,5.78227881947926
175,5.81570239647047
175,5.849125973461679
175,5.8825495504528895
175,5.915973127444099
175,5.949396704435308
175,5.982820281426518
175,6.016243858417727
175,6.049667435408937
175,6.083091012400146
175,6.116514589391357
175,6.149938166382566
175,6.1833617433737755
175,6.216785320364985
175,6.2502088973561944
175,6.283632474347404
175,6.317056051338614
175,6.350479628329824
175,6.383903205321033
175,6.417326782312243
175,6.450750359303452
175,6.4841739362946615
175,6.517597513285871
175,6.551021090277081
175,6.584444667268291
175,6.6178682442595
175,6.65129182125071
175,6.684715398241919
175,6.718138975233129
175,6.751562552224339
175,6.7849861292155484
175,6.818409706206758
175,6.851833283197967
175,6.885256860189177
175,6.918680437180386
175,6.952104014171596
176,6.985527591162806
