0,0.0
0,0.03342245989304812
0,0.06684491978609625
0,0.10026737967914438
0,0.1336898395721925
0,0.16711229946524064
0,0.20053475935828877
0,0.2339572192513369
0,0.267379679144385
0,0.3008021390374331
0,0.3342245989304813
0,0.3676470588235294
0,0.40106951871657753
0,0.43449197860962563
0,0.4679144385026738
0,0.5013368983957219
0,0.53475935828877
0,0.5681818181818181
0,0.6016042780748662
0,0.6350267379679144
0,0.6684491978609626
0,0.7018716577540106
0,0.7352941176470588
0,0.7687165775401069
0,0.8021390374331551
0,0.8355614973262031
0,0.8689839572192513
0,0.9024064171122994
0,0.9358288770053476
0,0.9692513368983957
0,1.0026737967914439
0,1.036096256684492
0,1.06951871657754
0,1.102941176470588
0,1.1363636363636362
0,1.1697860962566844
0,1.2032085561497323
0,1.2366310160427807
0,1.2700534759358288
0,1.303475935828877
0,1.3368983957219251
0,1.370320855614973
0,1.4037433155080212
0,1.4371657754010694
0,1.4705882352941175
0,1.5040106951871657
0,1.5374331550802138
0,1.570855614973262
0,1.6042780748663101
0,1.6377005347593583
0,1.6711229946524062
0,1.7045454545454544
0,1.7379679144385025
0,1.7713903743315507
0,1.8048128342245988
0,1.838235294117647
0,1.8716577540106951
0,1.9050802139037433
0,1.9385026737967914
0,1.9719251336898393
0,2.0053475935828877
0,2.0387700534759357
0,2.072192513368984
0,2.105614973262032
0,2.13903743315508
0,2.1724598930481283
0,2.205882352941176
0,2.2393048128342246
0,2.2727272727272725
0,2.306149732620321
0,2.339572192513369
0,2.372994652406417
0,2.4064171122994646
0,2.439839572192513
0,2.4732620320855614
0,2.5066844919786093
0,2.5401069518716577
0,2.5735294117647056
0,2.606951871657754
0,2.640374331550802
0,2.6737967914438503
0,2.7072192513368982
0,2.740641711229946
0,2.7740641711229945
0,2.8074866310160425
0,2.840909090909091
0,2.8743315508021388
0,2.907754010695187
0,2.941176470588235
0,2.9745989304812834
0,3.0080213903743314
0,3.0414438502673793
0,3.0748663101604277
0,3.1082887700534756
0,3.141711229946524
0,3.175133689839572
0,3.2085561497326203
0,3.241978609625668
1,3.2754010695187166
2,3.3088235294117645
2,3.3422459893048124
3,3.375668449197861
4,3.4090909090909087
6,3.442513368983957
8,3.475935828877005
10,3.5093582887700534
12,3.5427807486631013
14,3.5762032085561497
16,3.6096256684491976
19,3.6430481283422456
22,3.676470588235294
25,3.709893048128342
27,3.7433155080213902
29,3.776737967914438
31,3.8101604278074865
35,3.8435828877005345
37,3.877005347593583
40,3.9104278074866308
43,3.9438502673796787
46,3.977272727272727
50,4.010695187165775
53,4.044117647058823
56,4.077540106951871
60,4.110962566844919
63,4.144385026737968
66,4.177807486631016
69,4.211229946524064
73,4.244652406417112
76,4.27807486631016
80,4.311497326203209
83,4.3449197860962565
87,4.378342245989304
91,4.411764705882352
93,4.445187165775401
95,4.478609625668449
96,4.512032085561497
96,4.545454545454545
96,4.578877005347593
96,4.612299465240642
96,4.6457219251336905
96,4.679144385026738
96,4.7125668449197855
96,4.745989304812834
96,4.779411764705882
95,4.812834224598929
94,4.846256684491978
93,4.879679144385026
90,4.913101604278075
88,4.946524064171123
86,4.97994652406417
84,5.013368983957219
82,5.0467914438502675
81,5.080213903743315
81,5.113636363636363
82,5.147058823529411
83,5.180481283422459
84,5.213903743315508
86,5.247326203208556
87,5.280748663101604
87,5.314171122994652
87,5.347593582887701
86,5.3810160427807485
86,5.4144385026737964
86,5.447860962566844
86,5.481283422459892
86,5.514705882352941
86,5.548128342245989
86,5.581550802139037
86,5.614973262032085
86,5.648395721925134
86,5.681818181818182
86,5.71524064171123
86,5.7486631016042775
86,5.782085561497325
86,5.815508021390374
86,5.848930481283422
86,5.88235294117647
86,5.915775401069518
86,5.949197860962567
86,5.982620320855615
86,6.016042780748663
86,6.049465240641711
86,6.082887700534759
86,6.116310160427807
86,6.149732620320855
86,6.183155080213903
86,6.216577540106951
86,6.25
86,6.283422459893048
86,6.316844919786096
86,6.350267379679144
86,6.383689839572192
86,6.4171122994652405
86,6.4505347593582885
86,6.483957219251336
86,6.517379679144384
86,6.550802139037433
86,6.584224598930481
86,6.617647058823529
